-0.510870695114, 18.2073726654, 2.80181837082
-0.507022559643, 19.4895820618, 2.80177402496
-0.510338425636, 20.9850940704, 2.80173063278
-0.519233107567, 18.7651405334, 2.80169057846
-0.520127773285, 17.1265563965, 2.8016576767
-0.519832015038, 17.6073322296, 2.80162286758
-0.506963014603, 15.5417566299, 2.80158758163
-0.493138730526, 28.7506351471, 2.80155229568
-0.521501779556, 21.2332305908, 2.80152654648
-0.507828891277, 16.6821422577, 2.80151987076
-0.499812364578, 18.7572135925, 2.80151033401
-0.569812655449, 14.5577125549, 2.80149173737
-0.572343826294, 13.9533691406, 2.801476717
-0.584085941315, 8.86746501923, 2.80145931244
-0.578750014305, 15.4738616943, 2.80143618584
-0.585554242134, 11.5268716812, 2.80141663551
-0.577701210976, 10.1286487579, 2.80139493942
-0.587607681751, 9.72900295258, 2.80136561394
-0.575170457363, 12.5326118469, 2.80132937431
-0.569856524467, 19.4487342834, 2.80129885674
-0.583232998848, 11.093788147, 2.80127644539
-0.57271617651, 11.7572870255, 2.80125904083
-0.581510543823, 12.780418396, 2.80125021935
-0.588066995144, 9.29697608948, 2.80124044418
-0.577264785767, 11.0812263489, 2.80122470856
-0.566211879253, 18.9092521667, 2.80121016502
-0.575858712196, 12.7796211243, 2.80118632317
-0.577721834183, 11.6222372055, 2.8011598587
-0.563812017441, 13.6029815674, 2.80112862587
-0.605317354202, 7.32448148727, 2.80109882355
-0.570361912251, 18.0583248138, 2.80106091499
-0.336635708809, 14.783080101, 2.80102968216
-0.345301866531, 23.7633895874, 2.80100679398
-0.278390347958, 36.7802734375, 2.80098032951
-0.350125908852, 20.0881328583, 2.80096054077
-0.379668831825, 12.2638292313, 2.80094146729
-0.336113721132, 21.0750370026, 2.8009352684
-0.340828299522, 21.1854610443, 2.80092525482
-0.30769726634, 24.8554401398, 2.80092144012
-0.334645628929, 21.4065208435, 2.80091524124
-0.362275749445, 17.6862373352, 2.80091190338
-0.332422614098, 24.5574951172, 2.8009057045
-0.349425435066, 21.9846076965, 2.80091190338
-0.351588308811, 14.424325943, 2.80091285706
-0.329483598471, 25.7915935516, 2.80091714859
-0.30048301816, 25.6964244843, 2.80092072487
-0.338022500277, 22.1260967255, 2.80092072487
-0.337915807962, 18.8887481689, 2.80091500282
-0.313593506813, 24.6276550293, 2.80090904236
-0.323993265629, 29.1637954712, 2.80090785027
-0.343354105949, 19.8997802734, 2.80090498924
-0.333794981241, 13.2196846008, 2.80090522766
-0.345135390759, 12.7307071686, 2.80090904236
-0.369648873806, 11.5145730972, 2.80090475082
-0.329151213169, 13.4398422241, 2.80090379715
-0.364672482014, 11.7218761444, 2.8009018898
-0.309763431549, 14.7287139893, 2.80089998245
-0.366933345795, 10.0740671158, 2.80089378357
-0.334555655718, 12.8126688004, 2.80089378357
-0.365348696709, 11.5864782333, 2.80089354515
-0.369371294975, 13.183013916, 2.8008890152
-0.381970882416, 9.9146900177, 2.80088329315
-0.335157334805, 12.3496818542, 2.80087542534
-0.349130362272, 13.9182920456, 2.80086946487
-0.336016058922, 12.4324350357, 2.8008556366
-0.357401162386, 11.9151630402, 2.80084085464
-0.366081267595, 9.21346473694, 2.80083107948
-0.339685976505, 12.9260673523, 2.8008184433
-0.333838284016, 17.9300498962, 2.80080461502
-0.352176487446, 10.4794416428, 2.80078339577
-0.357446432114, 9.44473361969, 2.80075621605
-0.419332921505, 21.9642448425, 2.8007338047
-0.459714204073, 13.6584281921, 2.8007144928
-0.445993065834, 18.242181778, 2.80069231987
-0.453987360001, 15.0072479248, 2.80066561699
-0.455815881491, 16.5971012115, 2.8006401062
-0.439994573593, 17.39793396, 2.80061674118
-0.459996640682, 10.1822729111, 2.80059337616
-0.436307966709, 18.7729072571, 2.80057168007
-0.452473640442, 16.3836460114, 2.80053925514
-0.444117099047, 11.8260812759, 2.80050754547
-0.432171285152, 17.5841560364, 2.80047273636
-0.447897076607, 19.4564380646, 2.80043530464
-0.448658108711, 15.6469507217, 2.80038976669
-0.453501582146, 17.2045574188, 2.80034279823
-0.433745920658, 20.4013633728, 2.80029344559
-0.44188567996, 12.4412212372, 2.80023956299
-0.603587865829, 29.0246639252, 2.80018782616
-0.607551455498, 21.5249061584, 2.80015087128
-0.600544929504, 24.2664222717, 2.80011796951
-0.604951381683, 33.7915687561, 2.80007815361
-0.595451772213, 28.484544754, 2.80003356934
-0.611887931824, 20.1229095459, 2.79998540878
-0.655857801437, 18.3639640808, 2.79993534088
-0.611391544342, 20.1550350189, 2.7998816967
-0.564960300922, 33.6440849304, 2.79982447624
-0.602909505367, 31.2701911926, 2.79977083206
-0.59257042408, 29.322101593, 2.79971003532
-0.617241024971, 19.2211856842, 2.79966068268
-0.463265240192, 12.211930275, 2.79961395264
-0.486859112978, 9.74458408356, 2.79958796501
-0.441937744617, 17.7399406433, 2.7995698452
-0.453505277634, 9.44271755219, 2.79954385757
-0.463105082512, 9.42248535156, 2.79951119423
-0.459844738245, 9.89946842194, 2.7994761467
-0.462755858898, 10.1152744293, 2.7994427681
-0.463365733624, 12.9598426819, 2.79941153526
-0.455418407917, 11.858174324, 2.79938745499
-0.473253488541, 13.0550804138, 2.79935717583
-0.461412578821, 15.0207462311, 2.79931759834
-0.465193927288, 9.61630249023, 2.79928421974
-0.454352855682, 10.2449407578, 2.79925608635
-0.461226820946, 10.0835390091, 2.79922485352
-0.463394582272, 16.8193378448, 2.79919576645
-0.4541220963, 11.0225400925, 2.79915976524
-0.471729576588, 12.9691162109, 2.79911708832
-0.451857030392, 12.1673755646, 2.7990732193
-0.457984030247, 16.8250980377, 2.79903554916
-0.476842284203, 7.75616073608, 2.79901266098
-0.540247917175, 14.1868524551, 2.79897975922
-0.547339618206, 13.5027656555, 2.79895830154
-0.540301084518, 11.9807167053, 2.79893803596
-0.554670751095, 8.42226696014, 2.79891610146
-0.534331262112, 16.2321586609, 2.79889774323
-0.531126618385, 16.5717849731, 2.79888391495
-0.539621829987, 11.4436283112, 2.798869133
-0.544422149658, 13.9300918579, 2.79885673523
-0.558061122894, 8.8167591095, 2.79884576797
-0.551287770271, 10.6402311325, 2.79883313179
-0.556575298309, 11.8557472229, 2.79882574081
-0.547886252403, 12.491394043, 2.79881191254
-0.547544240952, 13.745059967, 2.7988011837
-0.537411212921, 12.6430530548, 2.7987947464
-0.541203260422, 9.98989391327, 2.79879188538
-0.55024766922, 13.6374378204, 2.79878902435
-0.554710745811, 8.7217206955, 2.79879760742
-0.539980888367, 12.0545864105, 2.79881000519
-0.53143286705, 14.8749818802, 2.79882192612
-0.541962742805, 13.0301685333, 2.79882383347
-0.525143027306, 14.1495332718, 2.7988152504
-0.520506858826, 21.9412117004, 2.79880809784
-0.5266020298, 15.971072197, 2.79880237579
-0.517407357693, 15.3470802307, 2.79879283905
-0.530214309692, 12.2340164185, 2.79877996445
-0.547869980335, 10.4534521103, 2.79877090454
-0.507652878761, 17.5174160004, 2.79875898361
-0.500235557556, 23.2379302979, 2.79874372482
-0.542861878872, 11.1699886322, 2.79873538017
-0.510771334171, 16.3566474915, 2.79872345924
-0.500431954861, 26.8111972809, 2.79871320724
-0.520397365093, 14.7613601685, 2.79870319366
-0.518835842609, 21.0777549744, 2.79870057106
-0.518523812294, 12.4433717728, 2.79869556427
-0.52336370945, 15.3190479279, 2.79868936539
-0.522421419621, 16.930311203, 2.79869318008
-0.532142579556, 19.4438343048, 2.79868626595
-0.518237233162, 17.6703338623, 2.79868030548
-0.543917298317, 11.9137306213, 2.79867577553
-0.518596529961, 21.9732170105, 2.79866409302
-0.522100687027, 14.2352361679, 2.79865074158
-0.525552630424, 19.6028442383, 2.79863166809
-0.55067551136, 13.4828014374, 2.79860115051
-0.532233417034, 14.0318508148, 2.79856920242
-0.51505947113, 21.2992115021, 2.79853630066
-0.517364561558, 17.2150268555, 2.79850077629
-0.532652378082, 16.5806293488, 2.7984662056
-0.542433679104, 10.1365423203, 2.798432827
-0.53490281105, 15.9909687042, 2.79839324951
-0.51849424839, 24.4055709839, 2.79835009575
-0.519632339478, 16.7813816071, 2.79830598831
-0.544373035431, 23.1791286469, 2.79826259613
-0.53880238533, 9.81671905518, 2.79821205139
-0.494580805302, 20.3322963715, 2.79815626144
-0.551512598991, 12.8770809174, 2.79809522629
-0.515560746193, 18.5367908478, 2.79804611206
-0.55008327961, 17.8191146851, 2.79799461365
-0.569501459599, 19.8197078705, 2.79795360565
-0.582264780998, 22.9579753876, 2.7979195118
-0.567789375782, 16.3575382233, 2.79789304733
-0.57223033905, 21.0861854553, 2.79786229134
-0.590040683746, 16.9259414673, 2.79784202576
-0.545098602772, 21.4375648499, 2.79783296585
-0.574223697186, 16.0826568604, 2.79782295227
-0.598369657993, 15.6446504593, 2.79781246185
-0.579418241978, 18.4909191132, 2.79780912399
-0.550331354141, 20.2901821136, 2.79780292511
-0.561783194542, 15.9748363495, 2.79778838158
-0.57825833559, 17.0326538086, 2.79778051376
-0.58223772049, 15.8863420486, 2.79776525497
-0.565032601357, 20.5770282745, 2.79775094986
-0.576079308987, 18.4602413177, 2.79774522781
-0.45955312252, 16.161611557, 2.79773855209
-0.45220258832, 22.0212917328, 2.79773950577
-0.456059515476, 14.9415035248, 2.79774403572
-0.470261514187, 15.9955816269, 2.79773521423
-0.476806551218, 13.8652925491, 2.79772663116
-0.461700111628, 16.3588905334, 2.79771113396
-0.448834508657, 18.8038825989, 2.7977013588
-0.441983699799, 20.6897926331, 2.79769396782
-0.454063415527, 16.7764816284, 2.79767990112
-0.458503901958, 12.6771640778, 2.79766321182
-0.459441781044, 17.0991668701, 2.79764509201
-0.461514115334, 19.9269218445, 2.79762935638
-0.454709917307, 17.9658126831, 2.7976140976
-0.460672140121, 11.0984983444, 2.79760313034
-0.452975898981, 21.2481536865, 2.79759263992
-0.471016705036, 15.8484458923, 2.79757285118
-0.557069301605, 12.6131391525, 2.79755997658
-0.562989473343, 15.7409191132, 2.79755020142
-0.577541232109, 10.7663259506, 2.79754543304
-0.555842578411, 18.7461128235, 2.79754638672
-0.544180333614, 15.9345159531, 2.79754924774
-0.558849513531, 14.1585187912, 2.7975435257
-0.55159842968, 19.0742168427, 2.79754495621
-0.556165456772, 17.000038147, 2.79753947258
-0.572766542435, 10.6964588165, 2.79752993584
-0.568389773369, 10.7847280502, 2.7975268364
-0.547808468342, 24.5070228577, 2.79752540588
-0.556056976318, 15.216917038, 2.79751443863
-0.582044780254, 9.27722930908, 2.79751205444
-0.549218654633, 11.0835723877, 2.79751300812
-0.56945502758, 12.6148433685, 2.79751229286
-0.546411633492, 23.0517368317, 2.79750204086
-0.552943706512, 16.4875259399, 2.79748249054
-0.567642688751, 12.2669868469, 2.79746460915
-0.567612886429, 9.51780128479, 2.79745101929
-0.564272642136, 11.5772657394, 2.79744100571
-0.57334792614, 18.6259613037, 2.79742527008
-0.555246710777, 29.920009613, 2.79740285873
-0.564503073692, 26.9567260742, 2.79738903046
-0.572946369648, 22.9194946289, 2.79738426208
-0.575915515423, 15.7961025238, 2.79737854004
-0.552253901958, 29.4309768677, 2.79736042023
-0.566514849663, 26.965385437, 2.79733633995
-0.570204734802, 29.0318717957, 2.79731702805
-0.563763439655, 25.3567905426, 2.79731321335
-0.54253411293, 31.4945068359, 2.79731035233
-0.585748493671, 19.4346561432, 2.79730415344
-0.572552442551, 26.7459964752, 2.79729557037
-0.573209047318, 20.9024181366, 2.79728841782
-0.544479012489, 33.2340126038, 2.79729795456
-0.582012534142, 19.2452125549, 2.79729557037
-0.564882397652, 22.7453804016, 2.79728770256
-0.638900697231, 15.3579969406, 2.79727602005
-0.596712589264, 24.4854660034, 2.7972536087
-0.628351330757, 12.0097904205, 2.7972342968
-0.635070085526, 14.4558267593, 2.79721283913
-0.643400847912, 14.8061485291, 2.79718971252
-0.612824559212, 16.9025993347, 2.79714632034
-0.605506300926, 19.2713947296, 2.79710221291
-0.630287885666, 14.1591072083, 2.79707193375
-0.636587381363, 18.7725257874, 2.79703736305
-0.626482605934, 14.7944927216, 2.79700684547
-0.617625892162, 16.5512065887, 2.79697704315
-0.603814721107, 16.1314811707, 2.79694461823
-0.625010550022, 12.6048746109, 2.79690098763
-0.621528506279, 17.9004840851, 2.79685139656
-0.605354070663, 20.6031398773, 2.79679584503
-0.643977761269, 15.343996048, 2.79674887657
-0.486953943968, 13.5509996414, 2.79669260979
-0.487055301666, 13.8774032593, 2.7966299057
-0.520681142807, 8.19051933289, 2.7965631485
-0.490627735853, 11.6315593719, 2.79650449753
-0.512646734715, 12.237701416, 2.79645109177
-0.487077593803, 12.5461826324, 2.79640007019
-0.471620768309, 18.1289424896, 2.79635047913
-0.500651717186, 10.958067894, 2.79629778862
-0.515092134476, 11.5038509369, 2.79624128342
-0.519111990929, 6.95374011993, 2.79619240761
-0.486958086491, 12.5827121735, 2.79614257812
-0.494930654764, 11.9521465302, 2.79609680176
-0.527160346508, 6.99420499802, 2.7960498333
-0.508961439133, 11.7265176773, 2.79600667953
-0.477030873299, 18.6036930084, 2.79595518112
-0.512257874012, 9.93850135803, 2.79590034485
-0.489194959402, 11.7018995285, 2.79584646225
-0.512241721153, 13.2739953995, 2.79579591751
-0.491778254509, 13.2640647888, 2.79574036598
-0.503786981106, 11.0118093491, 2.79569196701
-0.539329588413, 9.9477481842, 2.79563570023
-0.524156093597, 13.2585582733, 2.79559159279
-0.508456230164, 14.6438598633, 2.79555010796
-0.531897425652, 8.49078369141, 2.79552078247
-0.473786711693, 20.1705856323, 2.79549264908
-0.523160457611, 8.87191867828, 2.79546689987
-0.515085339546, 12.5156831741, 2.79543924332
-0.493868768215, 19.5064353943, 2.79541516304
-0.520940482616, 12.9433107376, 2.79539680481
-0.52642840147, 11.7345838547, 2.79539012909
-0.528031408787, 8.15083599091, 2.79538011551
-0.511590301991, 15.9679718018, 2.79538106918
-0.52405667305, 10.1118144989, 2.79538011551
-0.511763751507, 13.3103351593, 2.79537367821
-0.511074960232, 15.2465801239, 2.79537153244
-0.520567297935, 15.0133953094, 2.79536437988
-0.507012307644, 8.45608711243, 2.79536247253
-0.507715940475, 16.8069705963, 2.79536437988
-0.513318479061, 12.3575439453, 2.79536771774
-0.540464878082, 9.90460586548, 2.7953646183
-0.619111299515, 12.0211515427, 2.79535865784
-0.618867874146, 14.4864788055, 2.7953555584
-0.62121874094, 10.4791297913, 2.79535222054
-0.59882068634, 20.7471256256, 2.79534626007
-0.612238287926, 12.5307435989, 2.7953517437
-0.617808580399, 12.9730291367, 2.79534649849
-0.611393451691, 16.9246101379, 2.79533195496
-0.613542199135, 14.4154872894, 2.79531478882
-0.610186696053, 18.5979328156, 2.79529500008
-0.611356735229, 12.5178337097, 2.79526567459
-0.636436700821, 12.3149089813, 2.7952413559
-0.610010385513, 13.3227987289, 2.79521632195
-0.601712346077, 21.6616706848, 2.79519057274
-0.608626484871, 13.9038982391, 2.79516005516
-0.614862799644, 11.9879827499, 2.79512929916
-0.607086837292, 11.3458776474, 2.79510474205
-0.606197118759, 13.4173774719, 2.7950720787
-0.63123524189, 11.7547187805, 2.79504060745
-0.610330462456, 21.2326602936, 2.79502153397
-0.616802871227, 16.6279716492, 2.79500102997
-0.523750424385, 22.607831955, 2.79497599602
-0.54627507925, 10.9043569565, 2.79494714737
-0.536457180977, 14.1038970947, 2.79491519928
-0.536742329597, 11.3310041428, 2.79489660263
-0.539497852325, 13.1453046799, 2.79488277435
-0.538010001183, 17.4985599518, 2.79487848282
-0.537360489368, 12.9903087616, 2.7948756218
-0.535207867622, 13.5361003876, 2.79487323761
-0.532011270523, 13.8192424774, 2.79486751556
-0.534675359726, 14.686372757, 2.7948551178
-0.537172198296, 10.3538427353, 2.79485630989
-0.530700683594, 15.6752958298, 2.79486203194
-0.55287194252, 10.6999044418, 2.79486775398
-0.543754577637, 11.6853733063, 2.79486656189
-0.523568511009, 22.6899909973, 2.79485917091
-0.55686122179, 10.4831933975, 2.79485654831
-0.51022541523, 19.0158367157, 2.7948474884
-0.524415493011, 18.0988426208, 2.79484176636
-0.542579174042, 11.7965688705, 2.79482984543
-0.542144060135, 14.1868314743, 2.79481363297
-0.511696457863, 21.4603538513, 2.79478740692
-0.536112546921, 17.6438407898, 2.79476308823
-0.537315785885, 12.9903097153, 2.79473924637
-0.540436029434, 14.8420286179, 2.79471874237
-0.546957373619, 13.6133823395, 2.79470348358
-0.521803736687, 21.0707206726, 2.79469394684
-0.520842313766, 19.7340011597, 2.79468727112
-0.527225255966, 18.5215244293, 2.79467391968
-0.523967027664, 19.0487194061, 2.79465866089
-0.517015278339, 17.9871635437, 2.79464626312
-0.533239006996, 19.7745571136, 2.7946305275
-0.545591056347, 13.563378334, 2.79460573196
-0.523434281349, 19.051399231, 2.79458093643
-0.54327917099, 21.6661472321, 2.79456400871
-0.517063617706, 15.3627481461, 2.79453921318
-0.532558202744, 15.9699716568, 2.79450631142
-0.420352369547, 18.4656124115, 2.79447126389
-0.429725110531, 17.9464130402, 2.79443836212
-0.421891212463, 15.0039043427, 2.79440379143
-0.419760465622, 18.3416671753, 2.79436683655
-0.425716459751, 12.352891922, 2.79433059692
-0.432334244251, 18.0658359528, 2.79429292679
-0.420904368162, 15.1723766327, 2.79426002502
-0.425677090883, 19.1037559509, 2.79422092438
-0.429960668087, 13.993730545, 2.79418182373
-0.444860100746, 12.3831672668, 2.79414749146
-0.41062232852, 23.6450977325, 2.79411649704
-0.435391187668, 15.3722648621, 2.79409050941
-0.439395189285, 10.4235095978, 2.79405808449
-0.420525074005, 20.0483837128, 2.79402494431
-0.417877316475, 15.0845355988, 2.79399204254
-0.419206440449, 20.8203754425, 2.79395961761
-0.481118679047, 10.128742218, 2.79393553734
-0.491450726986, 16.8620986938, 2.79391956329
-0.481929779053, 14.76649189, 2.79390382767
-0.488053977489, 10.8303031921, 2.79389190674
-0.489773511887, 9.15296363831, 2.79388475418
-0.495955407619, 9.45191192627, 2.79387664795
-0.500460803509, 8.9207649231, 2.79386901855
-0.479676485062, 16.2121181488, 2.79386568069
-0.477915912867, 14.455619812, 2.79386138916
-0.484347760677, 11.5827388763, 2.79385399818
-0.494134068489, 11.6481904984, 2.79384469986
-0.475983321667, 13.0558376312, 2.79383254051
-0.478249907494, 15.7825679779, 2.79382252693
-0.488634139299, 11.2645368576, 2.793820858
-0.48586076498, 10.7639064789, 2.79381608963
-0.491156637669, 15.4208526611, 2.79381656647
-0.484493076801, 10.280497551, 2.79382133484
-0.483831584454, 11.0237083435, 2.7938246727
-0.488542199135, 12.9055547714, 2.79382777214
-0.485500395298, 10.3332366943, 2.79383158684
-0.533260047436, 13.2050170898, 2.79383397102
-0.517194569111, 21.8237342834, 2.79383277893
-0.520523428917, 15.4701576233, 2.79382109642
-0.506197392941, 21.8318862915, 2.79381799698
-0.526251673698, 18.9500846863, 2.79381132126
-0.52821969986, 14.7133493423, 2.79379224777
-0.522877931595, 15.2005519867, 2.79377555847
-0.528889715672, 14.6131134033, 2.79374670982
-0.499433159828, 24.9404678345, 2.79371070862
-0.532163441181, 19.2252101898, 2.79367399216
-0.51622235775, 20.5654258728, 2.79363203049
-0.518626570702, 17.4435501099, 2.79358959198
-0.540143191814, 12.4740495682, 2.79354000092
-0.528605163097, 14.2105560303, 2.79348874092
-0.509442210197, 24.9118385315, 2.79343175888
-0.512103319168, 15.6711902618, 2.79336929321
-0.523381352425, 19.5517177582, 2.79330396652
-0.538478076458, 13.609623909, 2.79323387146
-0.542184114456, 17.6266326904, 2.79316091537
-0.495320796967, 22.1882514954, 2.79308795929
-0.6227414608, 13.3871173859, 2.79300546646
-0.633470892906, 15.3065767288, 2.79292631149
-0.616898059845, 12.7489719391, 2.79285478592
-0.622254610062, 13.551492691, 2.79278850555
-0.621217429638, 13.1999034882, 2.79272723198
-0.618173480034, 12.2064332962, 2.79265451431
-0.63580852747, 17.3729991913, 2.79258489609
-0.632394850254, 11.5843410492, 2.79252576828
-0.598937749863, 15.1394901276, 2.79248189926
-0.649918556213, 10.8812274933, 2.79244661331
-0.610425591469, 18.8278846741, 2.79241418839
-0.636820912361, 11.9095125198, 2.79237484932
-0.617845654488, 14.7111730576, 2.79233980179
-0.624638795853, 16.729845047, 2.7923078537
-0.625379681587, 12.7469968796, 2.79228281975
-0.63408100605, 10.65051651, 2.79224824905
-0.637521266937, 17.734828949, 2.79221534729
-0.624210715294, 21.9506797791, 2.79218029976
-0.648262023926, 7.54308605194, 2.79215669632
-0.643452227116, 8.27440547943, 2.79213356972
-0.645167768002, 12.3741550446, 2.79210734367
-0.625162243843, 21.7969112396, 2.79208183289
-0.63126540184, 25.7883586884, 2.79206085205
-0.651541590691, 7.34048032761, 2.79202032089
-0.620973467827, 28.5459728241, 2.79198169708
-0.645528912544, 9.80331039429, 2.79193878174
-0.632538020611, 25.3814334869, 2.79189729691
-0.659488558769, 6.30367279053, 2.7918586731
-0.64084392786, 14.038433075, 2.79181528091
-0.638773143291, 14.5978155136, 2.7917740345
-0.630130648613, 20.7487335205, 2.79173803329
-0.652952075005, 13.4778432846, 2.79169416428
-0.571791946888, 16.0529003143, 2.7916533947
-0.569010972977, 14.8601970673, 2.79161787033
-0.574725031853, 10.3141546249, 2.79158735275
-0.579141736031, 16.1117191315, 2.7915520668
-0.551546216011, 23.6566543579, 2.79152178764
-0.564469635487, 18.7511558533, 2.791492939
-0.58308339119, 7.85927248001, 2.7914648056
-0.570447206497, 18.1736392975, 2.79143190384
-0.565083622932, 17.3895225525, 2.79140329361
-0.573975086212, 12.0074205399, 2.79138255119
-0.582900106907, 8.90954685211, 2.79135990143
-0.583895802498, 10.8036727905, 2.79133605957
-0.573605000973, 15.6690092087, 2.79130983353
-0.565961718559, 19.4756755829, 2.79128456116
-0.550416350365, 24.9968776703, 2.79125642776
-0.567648291588, 13.6692028046, 2.79122710228
-0.564593195915, 18.7013072968, 2.79119849205
-0.575202822685, 12.3413238525, 2.7911772728
-0.569626629353, 15.2363367081, 2.79115486145
-0.575475692749, 16.0743331909, 2.79112625122
-0.515730082989, 21.0231666565, 2.79109382629
-0.480787336826, 16.4227409363, 2.79105758667
-0.487814188004, 20.338142395, 2.79101133347
-0.510474562645, 23.0253810883, 2.79097032547
-0.504739999771, 20.2140960693, 2.79093265533
-0.5354129076, 18.8462524414, 2.79088592529
-0.473403841257, 25.682767868, 2.79082560539
-0.502118110657, 17.4155654907, 2.79076719284
-0.512401819229, 17.4895420074, 2.7907128334
-0.473831892014, 21.54180336, 2.79066085815
-0.495022118092, 20.2152099609, 2.79060125351
-0.509076595306, 17.3713245392, 2.79053449631
-0.498237669468, 17.7781066895, 2.79046082497
-0.50776809454, 21.6632080078, 2.79039120674
-0.497972071171, 20.7459411621, 2.79031991959
-0.484649896622, 25.0744342804, 2.79025125504
-0.497224450111, 17.25532341, 2.79017138481
-0.519239783287, 13.9049768448, 2.79009151459
-0.502920091152, 16.8855171204, 2.79001188278
-0.506190538406, 22.8446388245, 2.78992843628
-0.543708324432, 18.8078403473, 2.78983592987
-0.558232188225, 12.7973499298, 2.78976106644
-0.577831983566, 11.729637146, 2.78969597816
-0.555817008018, 17.0450515747, 2.78963136673
-0.542449772358, 18.59034729, 2.78958201408
-0.559334337711, 18.5566825867, 2.78953027725
-0.531012773514, 14.2507677078, 2.78948163986
-0.568875610828, 13.0323982239, 2.78943347931
-0.552291750908, 21.7805728912, 2.7893884182
-0.556857705116, 12.6375627518, 2.78934693336
-0.531792640686, 21.5973358154, 2.78931713104
-0.568116664886, 14.4953174591, 2.78929853439
-0.566753745079, 12.4655323029, 2.78928375244
-0.559334516525, 14.8430395126, 2.78926324844
-0.562808275223, 16.5854854584, 2.78925085068
-0.547288060188, 17.3824710846, 2.78924036026
-0.548327326775, 20.7515277863, 2.78924036026
-0.556788086891, 13.3637371063, 2.78923678398
-0.564346373081, 13.5141553879, 2.78922700882
-0.565578877926, 12.1818685532, 2.78920936584
-0.609503149986, 17.5405006409, 2.78919029236
-0.625458836555, 13.1574859619, 2.78917551041
-0.606854438782, 13.6492786407, 2.78915929794
-0.603587329388, 12.3058156967, 2.78913593292
-0.599342346191, 13.209438324, 2.78910970688
-0.607869148254, 13.987657547, 2.78907728195
-0.599706530571, 21.4977378845, 2.78906011581
-0.630896866322, 9.09945201874, 2.78902959824
-0.610104322433, 15.069940567, 2.78900575638
-0.621120333672, 11.8066577911, 2.78897929192
-0.624221324921, 16.0592193604, 2.78894162178
-0.596281468868, 14.890789032, 2.78890347481
-0.616676330566, 14.3334760666, 2.78886246681
-0.608370661736, 11.1405010223, 2.78882527351
-0.634079694748, 12.5760622025, 2.78878879547
-0.593548059464, 19.5183887482, 2.78874826431
-0.5657158494, 15.5863647461, 2.78870463371
-0.57709467411, 7.06925201416, 2.78867030144
-0.584056079388, 8.26728820801, 2.78863096237
-0.552905797958, 12.2659912109, 2.78860282898
-0.558159470558, 13.377363205, 2.78857088089
-0.576405525208, 9.478515625, 2.78852748871
-0.552188754082, 17.7173957825, 2.78848004341
-0.55983453989, 10.9799604416, 2.78843283653
-0.569148719311, 11.1822347641, 2.78838562965
-0.572531163692, 10.3079061508, 2.78834295273
-0.561025619507, 11.5364360809, 2.78830218315
-0.573815047741, 7.83708095551, 2.78825902939
-0.571836709976, 14.2285861969, 2.78821897507
-0.563478529453, 12.5295152664, 2.78818511963
-0.571002721786, 11.411365509, 2.78814721107
-0.569868087769, 15.4060020447, 2.78809928894
-0.569973349571, 9.50893211365, 2.78805613518
-0.581995248795, 8.91289424896, 2.78801202774
-0.57091075182, 8.82755088806, 2.787961483
-0.5493029356, 14.6662626266, 2.78790998459
-0.422851979733, 16.4397315979, 2.78785800934
-0.444974511862, 16.2582969666, 2.78781604767
-0.420835316181, 25.7865028381, 2.78777980804
-0.426524341106, 18.9166355133, 2.7877509594
-0.448888808489, 18.1306533813, 2.7877240181
-0.419060587883, 23.6144790649, 2.78769302368
-0.427080988884, 20.4523601532, 2.78765559196
-0.42589122057, 16.823009491, 2.78763079643
-0.45609742403, 15.7058496475, 2.78760623932
-0.440573692322, 18.1824970245, 2.78757572174
-0.418889760971, 18.7880134583, 2.78753995895
-0.43056640029, 19.3309516907, 2.78750228882
-0.446755409241, 15.6928272247, 2.78747367859
-0.425630360842, 20.9571495056, 2.78744673729
-0.435569435358, 19.0985717773, 2.78741407394
-0.447472631931, 14.1885251999, 2.78738260269
-0.465778529644, 12.3989982605, 2.78735017776
-0.417308628559, 22.6594219208, 2.78731584549
-0.430868417025, 17.9167728424, 2.78728532791
-0.383588314056, 26.4519004822, 2.78726100922
-0.581800282001, 10.9809627533, 2.78723025322
-0.537187874317, 14.5992603302, 2.78720617294
-0.575750827789, 10.8482437134, 2.78719425201
-0.53920352459, 14.2692975998, 2.78717660904
-0.552028656006, 15.3540611267, 2.7871491909
-0.559522747993, 14.7179288864, 2.78712463379
-0.544811606407, 14.5185623169, 2.787099123
-0.559359908104, 14.808429718, 2.78707408905
-0.561101913452, 8.71548080444, 2.78705215454
-0.566321372986, 13.3394012451, 2.78702878952
-0.544889450073, 14.7028341293, 2.78700184822
-0.555933833122, 12.479385376, 2.78697681427
-0.565884828568, 13.0455226898, 2.78695297241
-0.547387957573, 12.6683330536, 2.78692555428
-0.571905016899, 12.9987716675, 2.78688716888
-0.545320630074, 13.3071203232, 2.78686189651
-0.573217868805, 9.34146976471, 2.78683233261
-0.576305747032, 11.6245441437, 2.78679561615
-0.544654607773, 16.194442749, 2.78675341606
-0.562949836254, 12.9361696243, 2.78670501709
-0.543323159218, 12.9279136658, 2.78666853905
-0.501180171967, 22.7605495453, 2.78662347794
-0.536481738091, 13.2205963135, 2.78657841682
-0.536400735378, 14.3817157745, 2.78652858734
-0.543716669083, 11.41218853, 2.78648805618
-0.534366250038, 17.2372226715, 2.78643465042
-0.546836137772, 14.851776123, 2.78637599945
